-3.583605408196870457e-01,-3.584431244849425879e-01,1.936621511866487011e-01,-9.307749404032841234e-01,-3.169385844836083987e-01,6.611603517581712275e-01,-1.299858884526428060e+00,7.070349447414207011e-01,-2.028031030649917188e-01,-3.733132830015770121e-01,-4.036679526163988174e-01,2.625370155760722857e-01,2.595519298626254925e-02,-5.757551286202473584e-01,-1.297529628525064593e+00,7.412963868238212628e-01,1.269392356513130704e-01,2.714037919565347456e-01,-7.031368181246991922e-01,4.365138559855896716e-01,-6.609362549315638269e-01,-1.407516824197924121e-01,-3.969016248511008649e-01,-5.001802521305048765e-01,1.415368930069683395e-01,-8.333681793915720393e-01,1.801613533848229753e-01,-8.133252062810034655e-01,2.300553585799925138e-01,3.621891759279470824e-01,-1.224268071761417165e+00,-4.023872037261630452e-01,-5.201918309351436509e-01,4.408392787816050040e-01,-8.399895825135296201e-01,4.640901672794096877e-02,-4.174078288618878196e-01,5.250273025031289009e-01,-7.535520561593191946e-01,1.152854332519507169e-01,-2.364903385805788572e-01,1.229870704131324627e-01,6.808198110795559144e-01,-1.708657658715531658e-01,-2.189211652106063666e-01,8.127760595935644705e-01,1.017562908602237526e-01,-8.175897139700602501e-02,1.645811031725896018e-02,-3.885476384768848379e-01,4.273835127079539942e-01,1.340805206375697556e-01,-4.856397430253948655e-01,-9.597743565814949307e-02,-1.996631015684902366e-01,1.513975280012417768e+00,4.163308122567265790e-01,-1.904106976730933320e+00,-3.201994375066242737e-01,-1.386631285133297364e+00,-1.928880726979338711e-01,4.405917280069729380e-01,-7.063359158207240807e-01,-2.599419745761725187e-01,-6.873517166632173714e-01,-3.685213789422772668e-01,3.628664372386850578e-01,7.146580702982831268e-02,1.914474305677150434e-01,5.544112688851539524e-03,-2.104831725418807031e-02,-6.332568279583834780e-02,-5.071733177291803257e-02,5.536503494959708199e-02,6.338246139727538031e-01,-5.405304714048885240e-01,2.975330279330801186e-01,4.226107285977585837e-02,1.356367833647092125e+00,-8.052667265200527114e-01,-8.118910604993383462e-01,8.908052571815134879e-01,2.595445442636865607e-01,2.361946213606210335e-02,-1.052929899158182303e-01,9.135628894196603719e-03,-6.899123481489054244e-02,4.843068133734619585e-03,-4.862676600946176375e-01,6.042057755105535444e-01,2.066248163603231214e-01,1.303224835652966318e+00,-7.681450617493420507e-01,3.712962155350051918e-01,-7.179673580773064945e-01,-7.303558932296209949e-02,1.048471724248605241e+00,-4.603723576677625773e-01,-3.911527872246404192e-01,-4.135439765956647196e-01,8.526809894208511875e-02,1.723176614727380818e-01,-7.669276262804400890e-01,-2.951428669575569264e-01,2.724662223369991865e-01,1.799081176202521615e-01,4.854215929229655502e-01,4.148624453592595351e-01,3.177818777857658872e-01,-4.545362095882292119e-01,-1.940487472344399333e-01,-5.848722167085357304e-01,-3.918087145169045771e-01,-2.861246931409571759e-01,5.093523447710790464e-01,-6.918019878425681057e-02,-2.675767249768134029e-02,-4.728995903728088757e-01,-4.949768563927239157e-02,-5.177556133478724565e-01,5.480706653491483893e-01,3.708687285596926758e-02,6.204625288698645269e-01,-4.780700886067038025e-01,1.234513185207702785e-01,4.450097246893545688e-01,5.297306949180065061e-01,-8.627392489572058287e-02,5.720657875202877357e-02,-2.651541368462491111e-01,1.652017777318499359e-01,9.666732722549185863e-02,-4.813453990017126927e-01,7.887243717740302085e-01,-2.608054676101555502e-01,1.625285084518498721e-02,4.394297829904576513e-01,1.223345657845217760e+00,-4.174610549325061815e-01,-2.544214681946710410e-01,-9.296997319819754191e-01,5.393360169817613681e-01,-5.835781073923297993e-03,2.884885914500664450e-01,-7.422118167218367812e-01,-7.851108427855596483e-01,3.463026585572582805e-01,-3.935181543372442414e-01,-1.693929795404234273e-01,-2.725254254828384237e-01,-5.840749069167433527e-01,9.429628039189905456e-03,-9.119486153738358414e-02,-7.180425538803816288e-01,-3.647564090219177491e-01,9.212303907208989617e-01,1.627187162394977682e-01,1.798468649646606243e-01,-8.601686071727064897e-01,2.566639155114118775e-01,-1.194970556176043475e-01,-3.325169821127013092e-01,6.724441178051532297e-01,1.250966550490181239e-01,-2.781314090451381116e-01,-8.201992948481119650e-02,-3.652976308575798248e-01,8.970492237023175441e-01,-6.125756022976083237e-01,1.132490660110441194e+00,-2.014063987493318053e-01,-4.034214198276117602e-01,-2.642764062453831220e-01,-1.470169462592358256e+00,2.216367763511971067e-01,-1.860890293601685785e-01,-5.362424347049109530e-01,-5.435250304393477450e-01,4.129456514256889532e-01,1.932502470627117108e-01,-4.120604373848187896e-01,4.223392422318391071e-01,-3.111208115282930731e-01,5.541911105543020355e-01,-1.058404628612466203e+00,-4.002792608803059093e-01,1.305582358417445299e-01,5.019499600028457520e-01,2.432659288969101496e-01,-7.913138518425102408e-01,-6.003917895723921427e-01,-5.279665084031524014e-01,-2.955915705983712116e-01,-8.917395862096451076e-01,3.676097609625695317e-01,2.902165414857109729e-02,-1.423763216609944537e-01,-3.487217867750715405e-01,1.169288175874755725e-01,-7.411059448195362886e-01
-8.513786714521818233e-01,-6.144419216565105701e-01,9.432708111735628176e-01,-7.325266704959544350e-01,9.490997546089651182e-01,2.080800495505937819e-01,-1.748442585628640425e-02,8.783408965579821148e-02,4.039083401550167540e-01,6.828406389963541656e-01,1.425024409908679235e-01,-3.879597957523769208e-02,1.942402907783211119e-01,2.579539917090954426e-01,1.169278068475178012e+00,-6.528851769261936333e-01,5.275077683725729605e-01,-3.074723577424534615e-01,-1.010121311659375243e+00,9.299200225299721068e-02,-1.788465095356103762e-01,-1.353874613880286237e-01,-2.128864771540911749e-01,-2.507995784417994811e-02,-5.084164563155821881e-01,-3.337270977389086291e-01,-3.759111717830653232e-01,3.173888330428269455e-01,-2.817174101704297828e-01,-6.224903958165071138e-01,6.857204065883720778e-01,-4.228950805843953997e-01,3.925353150355907483e-01,3.826297087155605681e-02,-2.827170505818677460e-01,-2.706341964738775974e-01,-4.284681684789511946e-01,-2.235834231792751259e-01,-4.069339667256709203e-02,-4.060934417278522779e-01,5.750076558851854314e-01,-3.396194774638197078e-01,-8.007504646632939149e-01,4.129703575316792108e-01,-1.004524987355999599e+00,1.861862256042703112e-01,-3.486771816682368019e-01,8.263276393913854267e-02,-6.460846415485918537e-02,5.334147485536147038e-01,5.842455249319606914e-01,3.180157140744583888e-01,-1.638463566849401309e-01,4.520966458460056736e-01,-1.607667326028082155e-01,-6.848736931645239556e-01,-1.834655413834174187e-01,-4.774977711126115465e-01,-8.118193978273549050e-01,-2.303239999094382207e-02,2.268680956102790414e-01,4.887664891227674335e-01,-1.414416230118859863e+00,-4.058620052232657649e-01,1.974723917910929660e-01,1.729205305600076681e-01,-1.710052167720152727e-01,-5.996759448593707020e-01,3.758690468963336584e-01,-4.298280077670313393e-01,-9.104364367066326846e-02,7.036841927534094321e-01,-7.527657545728115851e-01,-4.597064929422590707e-01,-1.361033257880987779e-01,-1.231127838194222557e+00,1.810595039826975172e-01,-2.883539207331779486e-01,2.869564956172886427e-01,5.556973228317754199e-01,-1.518917454548600054e-01,-3.997758750456511523e-01,-6.166331122484314253e-01,-7.744480109445750493e-01,4.550048589480470418e-01,1.536707175406789583e+00,5.931915038219944813e-01,1.894718761167171750e-01,7.998547330894437701e-01,1.180483385029678089e+00,-1.511337956579175412e-01,-2.080287067123193501e-01,-2.087919415457136774e-01,-3.942325518422317154e-01,-3.316574360430490920e-01,3.233768742533010138e-02,-2.471815432197601858e-01,7.815594187101997381e-01,1.759559181155673224e-01,1.581376306329092263e-01,5.345630980360125406e-01,-6.422764547624163489e-01,2.727053924274910335e-01,-5.110924412049481225e-01,-5.075841581961159088e-01,-7.706367642086420222e-01,6.651576989056916522e-01,5.099059036239321774e-01,-4.627074103321841547e-01,3.575021814103515605e-01,-3.821609160986490505e-01,4.285461731270337471e-01,-3.585380871776107647e-01,-4.721093502065760728e-01,-1.008087125766463421e+00,8.666940155708011129e-02,5.485154150515194615e-01,-2.051503353293335774e-01,1.598658619477495157e-01,2.924867345338389435e-01,3.200595310973068930e-01,-2.434735579728327659e-01,-5.734940802377410662e-01,-3.525517840529197588e-01,3.670061761357394647e-02,-9.354804220507282331e-01,-2.723746065508104719e-01,-1.072315082611794423e+00,9.915833292994115089e-01,-6.330658610175663448e-01,-1.175069785717361287e-01,1.659403857318089356e-02,-1.988108263512834359e-02,4.933518295426892603e-02,-3.288109775361293674e-01,-3.731659748033597790e-01,-9.867485245044365083e-01,-5.514122221206047003e-01,-2.635091040543723340e-01,-5.141968506213834278e-01,4.608371126464934631e-01,1.261563818599261699e-01,-5.869547389184374131e-01,3.742082049490401408e-02,-5.403997695670987866e-01,-3.188171452082413371e-01,-2.767091409345282527e-01,-5.875591537216347249e-02,-5.464339534777378216e-01,-1.524345550484651479e-01,-9.504437311608215921e-02,-1.668658687696975562e-01,4.125545810576577432e-01,7.955307327950936758e-01,7.325130539111738281e-01,-4.807892294129854083e-01,1.603217740416190973e-01,1.033680532521343010e-01,5.651808368576792807e-01,4.775148343607549806e-01,-1.851742433993403547e-01,8.383543884363630072e-01,4.083343500304632556e-01,-1.019087780372838647e+00,1.605424356974752276e-01,6.039399269497482958e-01,-5.863153156225608953e-01,-7.018116127390158221e-01,-3.687254623100557627e-01,-4.019922649501161405e-01,-9.914251020816632343e-01,-8.389918743704722903e-01,-1.454146087996198711e+00,6.322945895491773050e-02,4.162054129962993176e-01,1.910989251718751836e-01,7.175072479376430890e-01,-9.607551118586691308e-01,-1.708177643110493638e-02,8.255721959394150822e-02,-4.871674171638953887e-01,4.162653466531411328e-01,-2.883288137270383356e-01,1.803149017655871766e-01,7.329168765479487924e-02,-3.455683270602381008e-01,1.324248662587059200e-01,4.746088431681174669e-01,-3.068020416997459532e-01,1.581512357919860265e-02,-6.981326029984662451e-01,4.111886112037587138e-01,4.422580041987995286e-02,-5.256653411574838813e-02,9.986098143605444122e-01,-5.234973717290420936e-01,5.717298102811149696e-02,8.620200866491055380e-02,-2.732166284049519223e-01,-2.954818704250530281e-01
1.793626881650113525e+00,9.355855573649639600e-01,-3.746715425827554791e-01,-1.014974077448886902e+00,8.076772265636307513e-03,8.868096620574796862e-01,3.531504694284026691e-01,-4.490582775652719044e-02,5.221478096069258334e-02,-3.548238379612308480e-01,4.542427527493992923e-01,2.849244162629350763e-01,5.081935341776198101e-01,1.303146991029897617e+00,6.107648365425878412e-01,-1.278045679702136672e+00,3.465044561157795133e-01,-4.448317797253111272e-01,3.258956159007624365e-01,-5.878790579200522393e-01,4.146022947961789384e-01,6.355599517950411004e-02,1.941781391782277100e-01,1.462339047410103066e-01,-1.034443432539347230e+00,-3.172354778634169786e-02,9.166539764070087692e-02,7.463014459043030291e-01,7.157558150769202099e-01,-1.130215834321169455e+00,1.093105688137105957e+00,-1.229344694791591891e-01,5.458577596525798770e-01,4.340538533928366971e-01,-5.392144241175447217e-01,5.775477755893459325e-02,-1.068141004753844880e+00,-1.937688867604681064e-01,3.578943921892854263e-01,3.032738385097222267e-01,-3.209660985887232143e-01,4.768426017923808602e-01,8.400967762719731002e-01,-4.207312749113889527e-01,1.710345552906604449e-01,-1.906805390448306492e-01,-1.580576464973014184e-01,-1.102283928396061041e+00,4.925512649939470800e-01,-2.995368511401896860e-01,2.386036047605812616e-01,2.970050012189067168e-01,2.830950631713882171e-01,-6.225125453242859042e-01,-8.725710952560846723e-01,-7.383791697191054437e-01,1.464060077243347080e-01,-9.612221111087563274e-01,-2.191796382787534331e-02,-2.201981389158311764e-01,1.860597066443941683e-01,-4.434697214636499352e-01,-1.534849449659006770e-01,-2.608309454831836960e-01,1.010961765670207901e+00,3.621914069957213322e-01,-9.906884025816778405e-02,-8.703832850936301657e-01,4.644212055276863982e-01,5.415448792145158841e-01,-4.779518928696535607e-01,-1.269269279233149916e+00,3.749755260150773317e-01,-2.603132574662504473e-01,-9.873400324574587161e-01,-4.352093347350804442e-01,4.595301543749180651e-01,2.928636099639078672e-01,8.791017476025805299e-01,-4.871798064204764002e-03,-4.393865246294807458e-01,1.248375816857143716e+00,-3.644692271876322498e-01,-3.640920012282441998e-02,2.344755228325186569e-01,7.773595174640820504e-01,9.568366393358948563e-02,-8.188891264113523638e-01,4.995044339886690055e-01,2.511535388099357946e-01,5.001135579232971473e-01,-4.874242513816552380e-01,2.348442178262112878e-01,-1.601613011782312967e-02,1.451960865795724198e-01,1.820883585720423636e-01,-1.009266860034090829e+00,-1.168108072532166641e+00,-2.530409968048720204e-01,-6.320985697059183783e-01,-7.729255743567678971e-01,1.654850419029364472e-01,-9.005332097248543999e-01,1.776245534096198009e+00,-9.068421503718681054e-01,-4.662021409713629216e-01,2.028037308145670681e-01,-1.981483524834785070e-01,-1.652619438292892040e+00,-2.844934002995812561e-01,-3.212419776078554445e-01,-1.765640167958780316e+00,1.961931267521449973e+00,2.016221289857620835e+00,-9.723381019506178724e-01,-2.370346048531232763e-01,-2.738417807782110858e-01,-8.961769661328840286e-02,4.349845320969566997e-01,-3.953131423651484039e-02,4.313825546718746268e-02,4.208441903139302498e-02,6.964025013760515304e-01,5.769444552667265524e-01,-4.991707948026625763e-01,-2.423545484155732732e-01,-2.183929070793821370e-01,-1.330951171228542118e-01,4.714273586955721740e-01,1.251091836700578330e+00,-6.594785345583324965e-01,5.971898985466350673e-01,2.697076688477907935e-01,-1.382427916194301498e-01,1.509261286022875181e-01,-5.053250467517480388e-02,5.942999542894843445e-01,-8.004274827047077601e-01,-3.079271163001340295e-02,1.264813264580136043e-01,-1.223843744056590577e+00,6.687328382544718841e-02,-4.203703387341666819e-01,-2.694152245239156973e-01,1.611518859859384367e-01,-5.086959913033125558e-01,3.643828315310475019e-01,-5.906954134529807110e-02,-5.425351866796545020e-01,-5.233132132028721628e-01,-5.504034014238131656e-01,9.185822190836382406e-01,-7.154623716290410551e-02,-2.667081406949883271e-01,-9.576831162109602502e-01,-6.701199744654148249e-01,5.115484771150063947e-01,2.003402798250327743e-01,3.745013465481225046e-01,-7.011293581536812702e-01,8.832072678800356735e-02,-1.265914304714519378e-01,1.047835118088326745e+00,3.668683239733681600e-01,-9.071740423560542554e-02,1.350702392657982809e-01,7.604923613410377037e-01,6.642796867643798731e-01,3.177185551580367640e-01,7.949053861608834648e-01,5.769229679914017472e-01,-2.325297338735473063e-01,-3.691124299537318909e-01,-6.306563692400134480e-01,-1.271093223160692842e+00,4.449282292409413864e-01,-4.435322031274046561e-01,3.695605375348275934e-01,5.065048738293814745e-01,3.247734549050143582e-01,-2.813387985178764095e-01,-4.459940117101666157e-01,-9.385159126353745385e-02,-4.349781540024513088e-02,-3.998291266547696066e-01,-7.168430313942014687e-01,9.530530839152150102e-02,-8.941749031331237552e-01,6.048670065017913711e-01,8.805527213895665284e-01,8.922438872225336715e-01,-9.818232209968658086e-01,-2.819529500444173387e-01,1.308191709373353939e+00,4.839119048754332852e-01,-1.536174851050757240e-01,-9.940280824003032423e-02,-1.553803367733680163e-01,6.580943225797536433e-01,7.624905541056393732e-01
-5.965402744480740038e-01,-1.147581313407274983e+00,-6.548945742474022724e-01,-1.264429784987699978e+00,-3.582543313634768967e-01,7.692064040422333937e-01,-1.199869997306745928e+00,-3.395424834879542247e-02,-6.524316412409349175e-02,4.225220577320365489e-01,-2.121641291177372435e-01,4.678547071504315369e-01,-1.646687838321282127e-01,1.261231748962857946e+00,6.762577404222586130e-01,-7.811311602731277892e-01,-1.440109084210128565e-01,-5.446494671000605414e-02,8.937064682040142261e-01,1.232217862446603585e+00,5.065219614603823362e-02,-1.428493101144749089e-01,-2.500525273205652099e-01,-6.145465527653097837e-01,2.496725312866592827e-01,-3.014004501379100587e-01,7.227138210504763238e-01,4.581352758067110398e-01,6.629086037311808510e-02,1.903119051114096349e-01,-2.076336139143412363e-01,-1.731352727709320471e-02,-4.767564794440528053e-01,-2.122187109516102121e-01,5.223317521662794727e-01,-3.133746030872675559e-01,-3.639329338002828540e-01,5.682550716040677677e-04,-2.461872529063124371e-01,1.458885946100909159e+00,-7.012183165295375886e-01,1.013930819476306144e+00,3.633175354935007650e-01,-2.304741752301692204e-01,4.897860179179457929e-01,5.806335158084249271e-01,2.785526821199837966e-01,-3.977861036102864345e-01,-5.915657944118133532e-02,1.759678557965993762e-01,1.354343467197709205e-01,-1.792918298667226700e-03,-3.541764205557813572e-01,1.343457195884409261e+00,9.033486971915178909e-01,-1.133202086081784632e+00,-4.098379722188302265e-01,-8.971282352497861323e-01,1.433043037968392497e+00,1.312603796642926035e+00,-2.637734392048671772e-01,5.508590266911719269e-01,-9.695859737911473042e-01,-9.556615325926133553e-02,2.621310953640542674e-01,-7.382384436406309591e-01,-8.111924432314996380e-01,-1.196156101009604733e-01,-3.945056777133815196e-01,-2.241655620333771193e-01,1.893993711489948328e+00,1.421570871902794408e+00,-4.905190307366254499e-01,-4.540684264305226425e-01,-1.599773555373086742e+00,9.476206593573716086e-01,3.833758045746334109e-02,4.229562887673703475e-01,-9.964838909854453197e-01,-3.082074411241815803e-01,-5.179828638093181281e-01,-4.089971801118711392e-01,4.169922034449682902e-01,-5.206563765181927428e-01,1.330006335203265666e-01,-1.355149676342532805e+00,-2.395109009755968243e-01,8.017983266598308068e-02,8.485321532965910407e-01,-1.727397593889558880e-01,-2.443036456126075895e-01,-1.227305976852944604e-02,-1.256069002262605538e+00,8.066035933493934662e-01,-2.800452983131056506e-01,5.926834736164988682e-01,6.105479986727930797e-01,5.573569047624088446e-01,1.604739172212157894e-02,1.369699998343371528e+00,-1.012065616677051416e+00,4.127300237604764610e-01,-8.827801580630705303e-01,-1.048250987231961862e+00,-9.662972045200665105e-01,8.866203573924728853e-02,-5.275797325437834306e-01,-1.326717691141966693e+00,-1.049734785417777427e+00,6.813457375341008815e-02,5.672530690215358273e-01,1.474725620332790310e+00,-1.655241199645786365e-01,-4.701084217392529907e-01,1.616283935503711189e-01,-2.754581328385505845e-01,5.561110051374176244e-01,-2.788224666896670367e-01,-4.425605948969220105e-01,4.617305687561987781e-01,1.490752671723313272e-01,-3.482364910100871902e-01,-1.315911705076436844e-01,-6.658720184073353421e-01,1.619628769650681144e-01,-5.394650501202598036e-01,-1.118323745547727732e+00,-1.307732987221174037e-01,-4.364785984748522640e-01,-1.197567935508420112e+00,-8.944037210746645927e-01,-3.536603669784945114e-01,-1.349102365101384482e-01,-6.252002317099368545e-02,-1.073427520971220295e+00,-2.189848748684038171e-01,3.952777781573354465e-01,-3.594034160414724122e-01,-2.135155342093838018e-02,2.322671666650263089e-01,1.421917637972590354e-01,7.094843893278740543e-01,4.072875207836001432e-01,3.916737984663587469e-01,-1.159058021918006887e+00,-8.748964217097475737e-01,1.925273591754643188e-01,4.725753624048784768e-02,-2.291771459274050127e-01,8.435345296856998631e-01,-2.553559209069738989e-01,-1.194095794865849047e+00,8.397815092119530478e-01,-1.374947983715600064e-01,-1.094679185695221157e+00,-5.760779784264291603e-01,4.127034591265141272e-01,-1.251902034229849386e-02,1.490490700130727431e-01,-7.542714299432704550e-01,9.642620904548358796e-02,-4.521533958197260228e-01,7.306072936834732134e-01,9.970597969993455489e-01,2.890537738915448587e-02,1.751071254692594947e-01,-2.188689830996478070e-01,1.153660105465373897e-01,6.074188829454730820e-01,-1.461108609298355177e+00,-5.768653376814998346e-01,1.024612050824210280e-01,1.049790120322452003e+00,1.250279974587203524e+00,7.825017335495125792e-01,2.232707530427514575e-01,-1.026967556794617376e-01,-9.026786137942300892e-01,3.248749785220471642e-01,1.189815507147227863e-01,-2.859039483210650337e-02,1.208543879697735052e-01,9.976677011960040087e-01,4.698791003526290866e-01,7.518249674779424740e-01,1.457052964437831610e+00,3.031660539984257219e-01,6.596753686515021142e-01,-6.820357929090655746e-01,5.200344599945035950e-01,3.125998904748927276e-01,-2.611384327390689486e-01,1.138436675282463062e+00,-6.267801487445908704e-01,6.783731892820749065e-01,-4.459298219750106318e-01,1.729396102139376667e-01,-3.877279630070387673e-01,6.692978717810322831e-01,-1.413587323308657329e+00
-3.046510073871968594e-01,3.843377175402092408e-03,-9.449493324080910917e-01,-3.488303147648623703e-01,6.325490291739727100e-01,-9.141545335360667934e-01,-7.041320455111843568e-01,1.083595329927760531e+00,9.273510974728177078e-03,6.894678200739369212e-01,-1.496076071108569383e-02,-2.216851425491303540e-01,6.139651116201495507e-01,-6.361445830708157834e-01,-2.357825290321600598e+00,2.377171024925876230e-01,8.796794015496543773e-02,8.357011422270659295e-01,-3.728651615402329700e-01,-6.324078717845751374e-01,-4.727839473339991438e-01,-3.672262600960156109e-01,2.880156571812829136e-01,-5.028204001142975166e-01,-4.242856492293810011e-01,-1.300905538054104360e+00,-5.081338096017751216e-01,1.275741248630221536e+00,-1.586733968667788597e+00,-2.543768663667667074e-01,-3.401317410545372510e-01,-3.903936524259720153e-01,-3.058714644245885683e-01,-2.286978416380407442e-01,-9.709087009328151163e-01,-7.068947721328232292e-02,2.098263634697299373e-01,-1.632460749787036369e-01,-4.425888545724409595e-01,-1.242552459022260525e+00,1.245821704569617161e+00,9.554200305938621851e-02,5.681051852653601353e-01,1.494984832901690819e+00,3.323456132697718557e-01,-5.933609313795328299e-01,-1.161942808726087878e-01,3.596540509626857118e-01,2.796123386732204397e-01,-2.052990738791602987e-01,4.870649778691732434e-01,1.288205324699027488e+00,-2.924456513938505919e-01,-6.151771563993535530e-01,-1.484253154070693359e+00,-1.046525594279463095e-01,3.598631784569196745e-01,2.632928690231525759e-01,1.598128557892962709e-01,-5.507163446611030855e-01,-1.329413835018938839e-01,-8.529083498326676949e-02,-7.502468329113215484e-01,3.099250874637370368e-01,-7.635437492848582419e-01,-6.450185390126297325e-01,-5.045554651719262595e-02,-3.027421101361059755e-02,-4.003740558177388276e-01,7.240819974880458032e-02,-1.005410214581028860e+00,8.170152441841654900e-01,-6.610375690444510177e-02,-1.555729611729083361e-01,1.855966604739154036e-01,-2.191541313305572780e-01,2.470079802723278983e-01,-4.223941203268058997e-01,3.429076363472802758e-01,-2.965741446518443958e-01,-5.269899578160832654e-01,1.301251555369578594e-01,2.286033774337212221e-01,3.381459603755789661e-02,-1.195756838856577714e-01,-1.667786494465641964e-02,-6.535013857175210328e-01,-1.530997673225246991e-01,9.034858651793649387e-02,-5.096438171525961014e-01,-8.475127811567022551e-01,-1.063858412816089061e+00,-3.604785768915501690e-03,-4.681306735997612378e-01,-3.184425580216935225e-01,-1.369559042821603401e-01,3.962865317965649781e-02,2.164539020519334195e-02,-2.477601637394761386e-02,2.978673527087783227e-02,6.345434538459059359e-01,-6.164479860239820974e-01,7.143645646982406117e-01,1.032866788156139082e+00,1.352685805864399793e-01,2.795909977027235538e-01,7.345054673782232257e-02,5.464639224079078650e-01,4.849081673607209542e-01,6.514162058812211775e-01,-6.121198752686311112e-02,5.374556817902129691e-01,-5.711159308523291456e-01,-5.329891349696578295e-01,9.404039976896739761e-01,7.085561981152044275e-02,6.444972706965695908e-01,2.583392805623597188e-01,3.357551194035529596e-01,-1.949258218992122871e-01,2.064828197593543413e-01,-3.027335402276349341e-01,-1.072285906201589256e+00,2.014741838649291086e-02,-9.294920114843431280e-01,4.594785067862039996e-01,-4.184448885354778991e-01,3.489972747816364462e-01,-6.589271288342147814e-01,-3.578919262435008297e-02,1.304690803135453601e-03,-1.871981622822482538e-01,1.708251151587661387e-01,-3.809510254234090010e-02,-1.478938235635482989e+00,-7.707040629034657420e-02,-1.968973318805348427e+00,-6.081444332437961897e-01,3.787121671465160100e-01,-2.017338154782118975e-01,-2.254859931518940486e-01,-1.758111588192191876e-01,-4.912283550935974685e-01,2.491300415986663630e-01,6.335622786418874941e-02,-2.655693588325453991e-01,-3.182242305046824038e-01,-7.379577421421590344e-01,1.330004962423472770e-02,-7.644827560838360903e-01,-2.860831508559362746e-01,8.685048519503683895e-02,-2.318256395305538231e-01,-7.541506182468789010e-01,5.729837126794313784e-01,-2.208848844761249555e-02,2.812079165625563371e-01,-5.318103122465178689e-01,2.308071147700249959e-01,6.175064600214230648e-01,-3.251529307469913643e-01,-4.002323455022049892e-01,-8.799546919273065759e-01,-9.357042571040726786e-01,3.073337587503860435e-01,-6.015755748448498074e-04,-2.198111508233112632e-01,3.433217024142878326e-01,1.366760530176318378e+00,-4.736230556961543159e-01,-3.740073860466897049e-01,-5.536376564345736329e-01,-4.389098078930683267e-01,-6.295800683743357773e-01,5.307789626883365752e-01,-1.982193786276812975e-01,-2.834774686873182264e-02,1.789071711143621846e+00,2.849630269450220132e-01,6.320277052231666470e-01,1.601305669059185643e-01,-1.910429331497449645e-01,3.699814596066879346e-01,6.419205147849403881e-01,-1.285019086647004594e+00,8.388706087367892028e-02,5.942028705095381974e-02,-1.470217804985386456e+00,1.762538598148160329e-01,-5.431072229887590197e-01,1.048115623813376862e+00,1.672125804984050612e+00,9.677931333847225037e-01,1.712458289228247499e-01,1.187527757063218781e+00,7.079993945317727411e-01,3.011360262394942311e-02,9.998303607760623546e-01,-8.872041779660820859e-01,2.325852633837947048e-01
